ip, mean, std
8083292,1.0769230769230769,0.26646935501059654
8083306,8.0,0.0
8067744,7.0,0.0
8067746,6.0,1.0
8067748,7.0,0.0
8067750,7.0,0.0
8067752,6.285714285714286,1.3850513878332367
8067753,7.0,0.0
8067757,2.0,0.0
8067765,6.0,0.0
8067776,8.0,0.0
8067779,1.0,0.0
8067782,1.0,0.0
8067785,1.0,0.0
8067795,1.0,0.0
8067801,8.0,0.0
8067805,1.0,0.0
8067811,8.0,0.0
8067813,1.0,0.0
8067819,11.571428571428571,3.1102201510110343
8067829,2.25,0.6614378277661477
8067843,8.0,0.0
8067847,1.0,0.0
8067857,13.666666666666666,1.8856180831641267
8067864,2.0,0.0
8067870,15.5,1.5
8067880,2.0,0.0
8067882,1.0,0.0
8067888,212.0,0.0
8067897,1.25,0.4330127018922193
8067900,17.0,0.0
8067906,8.0,0.0
8067909,1.0,0.0
8067912,1.0,0.0
8067914,7.0,0.0
8067924,2.0,0.0
8067927,1.0,0.0
8067933,3.0,0.0
8067942,2.0,0.0
8067944,1.0,0.0
8067964,8.0,0.0
8067967,1.0,0.0
8067983,7.0,0.0
8067987,4.5,3.5
8067990,9.0,0.0
8067999,2.0,0.0
8068002,11.0,6.0
8068006,2.0,0.0
8068009,1.0,0.0
8068011,8.0,0.0
8068014,1.0,0.0
8068029,8.0,0.0
8068033,17.0,0.0
8068034,10.333333333333334,6.79869268479038
8068035,14.25,4.763139720814412
8068037,17.0,0.0
8068039,17.0,0.0
8068041,17.0,0.0
8068043,17.0,0.0
5886530,7.0,0.0
5886538,7.0,4.242640687119285
5886548,7.0,1.0
5886556,5.235294117647059,1.2616241523251304
8073178,15.0,2.0
8073183,2.0,0.0
8073189,1.0,0.0
8073191,1.0,0.0
8074703,15.5,1.5
8074708,2.0,0.0
8074711,1.0,0.0
8074714,1.0,0.0
8074717,1.0,0.0
5886452,4.0,0.0
5886464,6.583333333333333,2.984915781428719
5886468,15.75,2.9895651857753496
5886472,7.0,0.0
5087795,2.0,0.0
8083308,1.0,0.0
5886542,1.0,0.0
8073347,6.5,2.598076211353316
4864251,7.0,0.0
8116128,7.0,0.0
8116141,10.0,0.0
4863385,7.0,0.0
8164318,3.0,2.9154759474226504
8164329,4.5,3.5
8116113,7.0,0.0
8116122,10.6,3.2000000000000006
5886428,8.438775510204081,2.2134391309315546
5886433,7.447761194029851,6.831920067131085
8116144,8.0,0.0
8116153,1.0,0.0
8116164,2.5,2.598076211353316
8116177,3.142857142857143,2.4743582965269675
8116190,1.0,0.0
8116206,1.0,0.0
8116210,4.428571428571429,1.3997084244475306
8116213,1.0,0.0
8116224,4.673469387755102,1.0952169685713264
8116235,1.2222222222222223,0.41573970964154916
8116251,2.1232876712328768,2.47145459625599
8116254,2.324324324324324,2.399933040215171
8116256,14.0,4.268749491621899
8068048,8.0,0.0
8068050,1.0,0.0
8068056,11.0,4.242640687119285
8068060,2.0,0.0
8068062,1.0,0.0
8068912,8.0,0.0
8068917,9.0,0.0
8068921,14.333333333333334,4.714045207910316
8068928,1.8888888888888888,0.31426968052735454
8068944,17.0,0.0
8068949,1.1111111111111112,0.31426968052735454
8068969,1.0,0.0
8068079,11.0,0.0
8068088,2.0,0.0
8068091,1.0,0.0
8068097,17.0,0.0
8068103,1.1111111111111112,0.31426968052735454
8070629,8.333333333333334,6.128258770283412
8070633,2.6666666666666665,0.9428090415820634
8070637,1.0,0.0
8070640,1.0,0.0
8070643,1.0,0.0
8068109,9.0,0.0
8068121,2.0,0.0
8068124,1.0,0.0
8068138,10.25,6.609652033201143
8068146,1.4444444444444444,0.4969039949999533
8068152,16.0,0.0
8068158,2.0,0.0
8068160,1.7777777777777777,2.1998877636914806
8068166,17.0,0.0
8068170,1.1111111111111112,0.31426968052735454
8068240,17.0,0.0
8068245,1.1111111111111112,0.31426968052735454
8068257,1.0,0.0
8069200,17.0,0.0
8068325,17.0,0.0
8068335,17.0,0.0
8068339,2.0,0.0
8069128,10.333333333333334,4.714045207910316
8069132,2.0,0.0
8069134,1.0,0.0
8069140,17.0,0.0
8069144,2.0,0.0
8069146,1.0,0.0
8069152,16.0,0.6666666666666666
8069159,2.0,0.0
8069174,17.0,0.0
8069178,1.1111111111111112,0.31426968052735454
8069184,8.0,0.0
8069188,16.0,0.0
8069189,14.5,4.330127018922194
8069190,17.0,0.0
8069192,15.0,4.47213595499958
8069194,17.0,0.0
8069196,15.555555555555555,3.402976184691901
8069198,17.0,0.0
8073664,11.666666666666666,7.542472332656507
8073679,13.337837837837839,6.905299623667488
8073686,2.0,0.0
8073692,8.0,0.0
8073703,1.1168831168831168,0.6441348970201155
8073708,1.0,0.0
8074048,11.2,4.749736834815167
8074052,2.0,0.0
8074055,1.0,0.0
8073714,8.0,0.0
8073725,1.0,0.0
8073731,6.666666666666667,1.8856180831641267
8073738,1.0,0.0
8073576,4.545454545454546,1.157083823759805
8073578,1.0,0.0
8073587,4.0,1.7320508075688772
8073592,28.666666666666668,52.915866135677014
8073611,6.846153846153846,3.8996282632727923
8074636,6.0,2.6610300789508337
8074638,1.7772020725388602,1.8900060162735235
8074624,6.552631578947368,1.9827860306178515
8074630,1.9074074074074074,2.0810893264433643
8074628,6.909090909090909,0.41659779045053114
8074640,20.21212121212121,14.929648305662196
8074644,2.1515151515151514,0.7015658728963772
8074647,1.0,0.0
8075052,15.705882352941176,2.5150068619331707
8075057,2.1176470588235294,0.4705882352941177
8075060,2.764705882352941,1.476458870354251
8075064,1.0,0.0
8075067,1.0,0.0
8075073,17.0,0.0
8075089,8.3125,2.9520914196548858
8075093,2.25,0.9682458365518543
8075103,1.25,0.4330127018922193
8075109,8.0,0.0
8075124,1.0,0.0
8075140,8.0,0.0
8075144,1.0,0.0
8075216,15.5,1.5
8075224,11.416666666666666,6.251111012363234
8075228,3.5,1.5
8075234,8.0,0.0
8075259,7.0,0.0
8075263,1.0,0.0
8075270,8.0,0.0
8075288,2.4,2.8
8075297,1.0,0.0
8075311,2.0,0.0
8075314,1.0,0.0
8075323,6.0,0.0
8075331,8.0,0.0
8074061,8.0,0.0
8074065,1.0,0.0
8074068,1.0142857142857142,0.11866605518454393
8074087,4.428571428571429,1.2936264483053455
8074095,1.0,0.0
8074104,1.625,1.653594569415369
8074129,3.769230769230769,3.3547634595933116
8074138,1.0714285714285714,0.25753937681885636
8074152,2.0,0.0
8074155,1.0,0.0
8074163,6.0,0.0
8074176,9.383720930232558,3.5113391225781623
8074182,2.094736842105263,0.9298973821203266
8074184,1.0,0.0
8073659,11.179487179487179,3.795218279400695
8073669,1.9743589743589745,0.15806189751202515
8073673,1.175,1.09287464971972
8075099,12.5,2.598076211353316
8075146,17.0,0.0
8074653,8.0,0.0
8074661,1.0,0.0
8074663,4.733333333333333,0.997775303139718
8074667,5.875,0.4841229182759271
5886080,9.833333333333334,3.2360813064912666
5886287,7.0,0.0
5885260,8.0,0.0
4863908,8.0,0.0
4863942,4.0,3.4641016151377544
5886445,1.2,0.4000000000000001
8116215,8.0,0.0
8068115,1.0,0.0
8069205,1.0,0.0
8074679,13.0,0.0
8074698,8.0,0.0
5886554,1.5,0.5
4863928,6.333333333333333,7.542472332656507
8073627,3.625,1.79843682124227
8073636,1.0,0.0
8075081,1.0,0.0
8074074,8.0,0.0
8074080,1.0,0.0
8074159,5.266666666666667,0.9977753031397179
8074168,1.0,0.0
4864287,8.0,0.0
4864368,8.0,0.0
6125127,6.5,2.598076211353316
4863936,1.0,0.0
8164248,8.0,0.0
4864080,8.0,0.0
5886574,8.0,0.0
4863377,6.375,0.6959705453537527
4863393,1.5555555555555556,1.5713484026367726
8164314,7.0,0.0
4864215,8.0,0.0
5886438,3.3333333333333335,3.2998316455372216
5886442,2.75,3.031088913245535
8074975,8.0,0.0
8074979,1.0,0.0
8074982,1.0,0.0
8074994,4.0,0.0
5886593,3.8,3.429285639896449
8164321,8.0,0.0
4863952,8.0,0.0
4863556,8.0,0.0
8073354,8.0,0.0
8074944,5.5,2.5
8073406,9.25,5.3091901453988255
8073410,2.25,0.4330127018922193
8073412,8.0,0.0
8065920,7.0,0.0
8065922,1.0,0.0
8065925,6.0,0.0
8065927,7.0,0.0
8065929,7.0,0.0
8065931,7.0,0.0
8065932,7.0,0.0
8065933,2.0,0.0
8065963,17.0,0.0
8065986,8.0,0.0
8066002,11.0,2.23606797749979
8066005,2.0,0.0
8066008,1.0,0.0
8066014,2.0,2.449489742783178
8066320,8.0,0.0
8066324,1.0,0.0
8066328,1.0,0.0
8066331,1.0,0.0
8066000,5.5,2.5
8066162,24.5,7.5
8066166,11.0,0.0
8066181,19.5,11.5
8066186,2.0,0.0
8066258,17.0,0.0
8066262,2.0,0.0
8066270,1.5,0.5
8066276,17.0,0.0
8066090,17.0,0.0
8066105,7.0,0.0
8066127,7.0,0.0
8066138,1.0,0.0
8066145,6.0,0.0
8066170,2.0,0.0
8066173,1.0,0.0
8066177,5.0,0.0
8066264,15.0,0.0
8066282,1.0,0.0
8066337,8.0,0.0
8066341,16.0,0.0
8066342,17.0,0.0
8066343,17.0,0.0
8066345,17.0,0.0
8066347,17.0,0.0
8066349,17.0,0.0
8066351,17.0,0.0
8073425,17.0,0.0
8074751,8.0,0.0
8074756,8.0,0.0
8074761,224.8,8.109253973085318
8074765,2.0,0.0
8074768,1.0,0.0
8116148,2.3333333333333335,0.4714045207910317
8116229,2.5,1.5
8116241,1.0,0.0
8067791,8.0,0.0
8074999,3.0,0.0
8164261,2.371559633027523,1.8670288294811201
8164263,7.0,0.0
5885270,17.0,0.0
5885298,2.75,3.031088913245535
8074404,8.0,0.0
4864067,8.0,0.0
4863536,8.0,0.0
4863991,7.0,0.0
4864323,9.714285714285714,3.010186786529354
5885284,7.0,0.0
4863680,4.5,3.5
4864411,7.0,0.0
8073088,8.0,0.0
8073073,8.0,0.0
8164307,17.0,0.0
8073368,8.0,0.0
8073371,1.0,0.0
8073375,1.0,0.0
8073379,1.0,0.0
5886396,12.333333333333334,3.2998316455372216
5886447,1.0,0.0
5886450,1.0,0.0
8116247,3.0625,2.8497532787944992
8068362,7.0,0.0
8068378,1.0,0.0
8068390,1.0,0.0
8068394,6.0,0.0
8073744,6.75,1.6393596310755
8073747,1.0,0.0
8073751,1.0,0.0
8073755,1.0,0.0
8073757,8.0,0.0
8073764,2.3333333333333335,0.9428090415820634
8073766,1.0,0.0
8073770,1.0,0.0
8073775,31.0,0.0
8073779,2.0,0.0
8073782,1.0,0.0
8073887,7.0,0.0
8073897,1.0,0.0
8073596,8.0,0.0
8073603,1.0,0.0
8073608,1.0,0.0
8075126,17.0,0.0
8075131,2.0,0.0
8075134,1.0,0.0
8077869,15.0,1.4142135623730951
8077873,1.75,0.4330127018922193
8077879,17.0,0.0
8077884,17.0,0.0
8077888,3.0,2.9154759474226504
8077890,17.0,0.0
8077895,2.75,3.031088913245535
8077897,7.0,0.0
8077906,7.0,0.0
8075272,7.0,0.0
8075304,8.0,0.0
8075308,1.0,0.0
8075318,6.0,0.0
8075327,1.0,0.0
8164265,4.5,3.5
4863810,8.0,0.0
4863647,2.0,0.0
4864692,8.0,0.0
8074493,17.0,0.0
8074497,5.0,3.0
8075416,154.0,123.0
8075428,7.0,0.0
8075444,1.0,0.0
8075525,8.0,0.0
8075532,1.0,0.0
8075542,1.0,0.0
8075550,4.0,0.0
8075556,10.0,0.0
8075561,2.0,0.0
8075567,17.0,0.0
8075572,2.0,0.0
8075578,8.0,0.0
8075585,8.0,0.0
8076085,16.5,0.5
8076092,1.0,0.0
8076097,7.0,0.0
8076102,1.5,0.5
8076107,9.0,0.0
8076130,1.0,0.0
8076133,1.0,0.0
8076140,1.0,0.0
8076144,1.5,0.5
8076147,1.0,0.0
8076153,1.0,0.0
8076159,4.0,0.0
8076164,8.0,0.0
8076167,75.5,48.5
8091840,5.0,3.0
8091844,6.0,0.0
8372752,7.0,0.0
8372753,1.0,0.0
8372756,6.5,0.5
8372757,2.0,0.0
8372761,276.5,255.5
8372768,2.0,0.0
8372771,1.0,0.0
8372773,131.5,100.5
8372779,2.0,0.0
8372781,1.0,0.0
8372783,8.0,0.0
8372787,1.0,0.0
8372789,8.0,0.0
8372794,1.0,0.0
8372797,1.0,0.0
8372800,6.5,0.5
8540224,8.0,0.0
8540232,1.0,0.0
8540236,8.0,0.0
8540245,1.0,0.0
8540247,5.0,2.0
8540254,1.0,0.0
8540259,1.0,0.0
8540261,9.5,7.5
8372805,8.0,0.0
8372807,2.5,1.5
8372809,8.0,0.0
8372816,16.0,0.0
8372817,17.0,0.0
8372818,17.0,0.0
8091849,8.0,0.0
8091855,1.0,0.0
8091863,1.0,0.0
8091866,15.0,1.0
8076173,8.0,0.0
8076176,13.0,4.0
8076182,1.0,0.0
8076192,1.0,0.0
8076200,20.0,6.0
8076207,2.0,0.0
8076210,1.0,0.0
8076234,8.0,0.0
8076236,127.5,96.5
8076244,2.0,0.0
8076253,8.0,0.0
8076256,16.0,0.0
8076266,7.0,0.0
8076294,8.0,0.0
8076298,6.0,0.0
8075723,12.0,5.0
8075730,2.0,0.0
8075747,14.5,0.5
8075752,2.0,0.0
8075758,8.0,0.0
8075770,1.0,0.0
8075777,8.0,0.0
8075800,6.0,0.0
8075817,15.0,2.0
8075823,2.0,0.0
8075825,1.0,0.0
4864048,7.0,0.0
4864055,4.5,3.5
5886424,14.666666666666666,3.2998316455372216
8073900,2.0,0.0
8074111,7.0,0.0
8074145,8.0,0.0
8074149,1.0,0.0
4864331,8.0,0.0
8074109,4.5,3.5
4864239,8.0,0.0
8075159,5.0,0.0
8075165,1.0,0.0
5885295,8.0,0.0
4863523,8.0,0.0
4863739,7.0,0.0
5886265,8.0,0.0
4863423,8.0,0.0
5886296,17.0,0.0
8073402,8.0,0.0
5886410,10.0,0.0
8074172,8.0,0.0
4864420,17.0,0.0
8074120,3.0,2.8284271247461903
5886590,8.0,0.0
8164269,8.0,0.0
5886261,17.0,0.0
5886270,5.0,3.0
4863762,8.0,0.0
4864408,8.0,0.0
5886107,8.0,0.0
4864374,2.0,0.0
4864243,6.0,0.0
4863695,8.0,0.0
5886570,17.0,0.0
4863683,8.0,0.0
4863554,8.0,0.0
5885273,8.0,0.0
4863519,8.0,0.0
4863374,8.0,0.0
5886094,7.0,0.0
5885243,8.0,0.0
4864290,8.0,0.0
5886088,8.0,0.0
4863445,8.0,0.0
8073385,8.0,0.0
8073388,1.0,0.0
8073392,5.0,0.0
8073396,1.0,0.0
8073840,8.0,0.0
8073843,1.0,0.0
8073847,1.0,0.0
8073851,1.0,0.0
8073867,6.0,0.0
8073869,1.0,0.0
8073873,1.0,0.0
8073878,31.0,0.0
8073882,3.0,0.0
8073885,1.0,0.0
8073696,8.0,0.0
8074141,8.0,0.0
8076127,1.0,0.0
8091859,1.0,0.0
8076287,9.0,0.0
