ip, mean, std
5950731,1.1414141414141414,0.9848355347503929
5950749,1.07,0.6964912059746335
6063640,1.0,0.0
4256956,14.211009174311927,6.070039817434237
4716692,14.211009174311927,6.070039817434237
4716701,2.4285714285714284,4.403152859263554
4716705,10.018018018018019,4.384620915911884
4716711,1.8108108108108107,0.39165883097809273
4716724,1.0,0.0
5949216,5.821428571428571,2.3837780851378985
5949218,5.821428571428571,2.3837780851378985
5949219,5.7368421052631575,2.44609474497311
6292099,11.062283737024222,5.4426480975676785
6292104,11.542885973763875,6.447015074940032
6292107,2.3694620253164556,1.9782162632030416
6292109,1.4412837345003646,1.6792428525126915
6291939,1.646153846153846,2.026218677778266
6292053,12.372572452942935,10.62248971595253
6292065,13.35524798154556,8.587871575811699
5048765,7.870247933884298,3.5438958025299625
5896007,14.648790746582545,5.394889519031795
5892673,1.8714336033814722,0.5315257684837675
5892680,1.0102148643888693,0.2632228847369174
8067753,6.398786147804356,1.5078108989044592
8067757,1.9963458110516934,0.36181979371524564
4984457,5.8955696202531644,0.5994559703121598
5323655,2.183734939759036,0.8136489442270967
5323169,6.660178426601784,0.9867799142388775
5323171,6.847703464947623,0.9437080987918718
5323173,6.840643863179074,0.9647499378506726
5323175,6.764098490865766,1.1660872749470557
5323177,6.7254437869822485,1.253776760033414
5323228,13.866666666666667,6.37146416105086
6592905,1.0162969669533726,0.312275856556922
6592992,6.739110070257611,1.2188381439467997
6592993,6.528616493916179,1.612945160946398
6592995,6.498543580551199,1.6605059397924864
6810058,14.522274077216801,5.585607930845752
6796632,6.905274488697525,6.0705986598809885
6796636,2.0414012738853504,0.5599754983251412
6796648,9.091800981079187,2.053075371330418
6796653,6.8761371588523446,0.7412075130545654
6796682,15.282707387536112,3.3322883831636325
6796684,15.698376745941864,4.178176011483702
5323286,3.001504324934186,4.145165513616637
5035948,8.574324324324325,1.3681699537070642
5035953,2.0403225806451615,0.5777223241294361
5035956,1.0360655737704918,0.41978189431109153
5036806,5.3826322930800545,6.08110021080743
6017589,7.5388912763214435,1.6607698728222544
6017609,2.0314207650273226,0.5666955823597852
4810256,9.39041095890411,4.562163161026257
4985732,5.717795979151155,1.6256151080735468
4809015,13.158311345646437,5.552302204435448
4809017,11.740384615384615,4.8174420371257
4985844,6.202470059880239,1.9922626998642776
4985876,8.127499056959637,2.360630931040943
4985880,6.237514296606939,1.9893951202361442
5001975,6.042420027816411,2.197389457964571
5001976,1.8600204848071014,0.5750616808310999
4810887,5.881530537159676,2.3366306592475303
5445251,6.630208333333333,1.442915147631379
5445253,6.61801645734084,1.464919734692937
5445254,6.59379042690815,1.507398826216664
5445276,15.044967880085654,3.646492455216309
5445350,16.48371262829094,2.724740428375355
4986792,16.41762621789194,2.785447002348285
4986800,1.9787516600265604,0.4337367004446995
4986802,1.0272049144361561,0.4201554776604186
4986918,1.0416301489921123,0.44260658081840615
4986950,14.29317980513729,3.099466722396316
5418881,15.541087962962964,3.7697844424134326
5418883,15.068671679197996,4.809430584418673
8073077,5.998701178216903,0.15380319928812486
8073103,1.863397548161121,2.297240028629101
8073106,1.6750663129973475,2.0573318608146285
8073114,1.3982202447163514,1.6048581529851895
8073118,17.204351204351205,15.958260816678335
8073125,2.0910364145658265,1.2812385863689035
5892525,2.6333333333333333,2.9606680927715545
5892532,6.951672569854388,0.49811347825670305
5892546,3.1976973684210526,1.598949478479536
5892561,16.388977002379065,2.9118297345688346
5892563,16.34651898734177,3.0266778853703045
6290523,1.3235294117647058,1.394398912638102
6290537,1.1491228070175439,0.9387604382146879
8073357,10.176304654442877,9.103461261344771
8073358,10.69595577538551,14.123991373560708
8073359,14.868020304568528,11.192383659746174
4973664,6.120805369127517,3.009855738427613
4973646,20.255257198317697,16.881508015179236
6292272,12.67680608365019,3.7095934004625413
6292281,1.0048157509644806,0.13899507716936946
6290464,4.193430656934306,3.4865477535654454
5445395,16.298712749074237,3.2050915179915545
5445397,15.598240955857948,4.424015363966258
6798155,3.227272727272727,3.2603934255325995
6798158,1.323076923076923,1.4687272596754006
6608532,3.161764705882353,3.23405725020103
6608535,1.8171206225680934,2.2477006575944585
6596548,2.0048628314524266,0.36104748540517345
6596641,1.15018315018315,0.8619818948033824
6596648,1.0342377260981912,0.48669998327393366
4588469,2.4416786825529333,2.086674476690649
4588480,7.322853368560105,5.792503541164059
6847136,5.984327603640041,0.29360745317272885
6847138,6.966733870967742,0.44552232138556735
6847204,54.61356932153392,72.63133516824466
6847208,21.199481865284973,31.394846277510663
6847212,1.9720101781170483,0.6743050554344391
6847214,1.087719298245614,0.778678632321832
6847434,1.094688221709007,0.7735789816822409
6846052,15.703241895261845,1.9888001781148241
6052404,11.141304347826088,5.444545578792262
5247163,13.157608695652174,8.343032910542638
5247165,7.282245222929936,9.474800809145822
5247171,1.992334126354745,0.4822456308190864
5247208,1.01998001998002,0.3538716920381966
5247216,1.0372923076923077,0.4978353673834223
5035479,5.815789473684211,13.905738932323038
5035483,3.2764227642276422,2.8550363801253997
5035679,4.2320504446565845,0.8746709323402962
5035683,1.524563671622495,1.6053434892488048
5035691,1.023995429442011,0.39347578196166944
5035718,15.647642679900745,4.033041344041165
5035721,2.091579594345421,0.7702818553746517
5035728,1.021419828641371,0.38662642360624944
5035734,1.0589307411907656,0.522450831434309
5021792,4.074503955388407,0.9352460569750906
4221796,1.6594202898550725,2.04477551587282
4221799,1.3095512082853855,1.0824633740864027
4221808,1.0969060128429655,0.6527652804082876
4809568,16.167217760982524,3.0331817069170026
4809570,16.21478154348714,2.8095259491328823
4982854,2.07703851925963,0.5460926135632216
6028865,6.780075187969925,1.0762899211396861
6028867,6.787015413358244,1.1102004709527682
6028869,6.787015413358244,1.1102004709527682
6028870,6.768156424581005,1.1564212074547082
6028896,10.55378486055777,5.741102211172806
6028905,1.4937163375224416,1.0740628586182808
4263059,6.0754089270862215,2.164146230777341
4263061,6.063395810363837,2.1755519242705486
4263063,5.778450668685339,2.3305819736457396
4263065,5.895843765648473,2.3181303552959043
4263265,14.859649122807017,2.7237654308878017
4264917,1.93476465730801,0.4505674996950477
6292130,6.3161764705882355,2.977124070905338
6292076,6.58955223880597,2.8078054493324447
6292059,3.363934426229508,3.3104916571551017
8068016,6.515151515151516,2.8616716043219492
8068034,12.06239775648516,6.299644429198838
8068035,10.15055323780156,5.7963354137477605
8068037,15.51390933176332,3.914361169958322
8068043,16.253424657534246,3.1934318315440238
5323259,6.142857142857143,2.099562636671296
5205104,6.604684684684685,0.7098633542149368
5205314,12.588235294117647,6.103603791101974
6593056,1.3006134969325154,1.41912860727617
6593100,1.3370165745856353,1.0230546529534497
4221058,6.730841121495327,1.2294981283657445
4221060,6.737284181054596,1.2267608301377735
4221061,1.9897388059701493,0.4073567036596998
6593122,2.3658536585365852,4.470805556054478
4221390,8.03875968992248,2.726280655686225
4221402,1.9601328903654485,0.49422443246881315
4221409,1.2852664576802508,1.3840116516432612
4221412,1.163265306122449,1.0228542111136059
4221415,1.058011049723757,0.29630210782986716
4221647,1.279373368146214,1.3374570094926956
4221730,1.2013574660633484,1.1524901090263318
5323306,5.8,2.4000000000000004
5323494,14.241666666666667,5.661265808594014
5323498,2.213740458015267,1.518374148480987
5323517,16.764874846122282,1.866082078936986
5323519,16.28255722178374,3.150881476070621
6017603,5.564102564102564,3.09503217989875
5036832,1.245796637309848,0.6254160711769196
4810240,6.738701923076923,0.9086879000030037
5036852,24.245545911375057,27.96099154996467
5036856,1.9874658158614402,0.3567012530496065
5021201,6.715852871585287,1.2043909093578273
5021203,6.760257787325457,1.1751497553540748
5021205,6.606104955049132,1.4860070535731111
6872996,39.40282131661442,61.00721313694038
6873000,18.122535211267607,15.81523331602512
6873004,1.956824512534819,0.584933346068954
6873006,1.0577716643741404,0.6332962066951177
6873226,1.0539845758354756,0.6123542246283532
4985398,9.936507936507937,3.633499410241144
4985405,6.384615384615385,1.820332240953726
6026385,6.899653979238754,0.6977223582960109
6026578,29.141025641025642,35.950152226408036
6026581,1.9878934624697338,1.0564450728928507
6026584,1.4824355971896956,1.5445137984126087
6026615,1.491686460807601,1.4912419719927603
6028261,6.356473446719889,1.8566186724539824
5246204,6.7272727272727275,2.6998622554395477
5246345,6.84105644546148,1.5322008063821209
5246346,16.465039818806165,2.057708769432994
5404218,21.56140350877193,14.490489977379946
5404223,34.594900849858355,51.817588940182695
5404263,1.0689031409307679,0.6104567054566439
4987947,1.4015957446808511,1.75747570619176
4987954,14.540437678401522,3.4007654870449757
4809660,1.0242718446601942,0.15389191732181906
4809668,8.590543259557345,4.378513375900236
4809672,6.038118410381184,1.8798475449203096
4987989,8.424242424242424,6.971936399118375
4989660,10.0,4.341658669218482
5892111,1.9173553719008265,0.9713820507847776
5892113,1.0358565737051793,0.18593246039168224
7259781,1.497191011235955,1.7824024241783887
5049386,3.53525641025641,3.3644122526897124
5203472,11.862584650112867,2.7987460270803886
5203481,1.4440590537175382,0.7636935110348
8164276,1.2277347114556416,0.6024547418794249
8083283,1.1260504201680672,0.6345066481396657
8067752,6.032682468413908,1.9482382514383105
4973649,6.741935483870968,2.6804879422860446
6291341,14.68974042027194,21.55239468698297
6291351,2.011251758087201,0.903120069128145
5322560,7.051724137931035,3.123450864542367
6797907,6.407185628742515,1.7134749110889242
6797909,6.348571428571429,1.8512345577357538
6797911,5.686098654708521,2.4311385306661664
6797913,6.425,1.6591287874462899
6797914,1.9332298136645962,0.42097358687959013
6609061,6.843559096945551,0.9241997088040393
6609063,6.517061281337047,1.3114864655277951
6609065,6.8607251779057945,0.8382902934562521
6596596,5.911111111111111,2.969640623391795
6808650,16.597831444061114,2.390410286906928
6835757,5.998318621269441,0.12637353720568156
6678624,6.958298926507019,0.35821616928572275
5035649,31.065,22.667394534882053
5035664,5.756558237145855,2.9019517098233703
5035671,5.756538966405756,14.674685614375079
5035675,1.6283289262442158,0.7071980621422869
8164371,4.591939546599496,1.1443588577617732
8164368,13.477419354838709,29.136239597044842
4221960,6.351197263397948,2.406716002958787
4221963,1.1314699792960663,0.9337824152313248
4982813,11.767857142857142,5.41324787452231
4982815,1.4285714285714286,2.498979383505127
4982827,2.45,2.783433131943356
4982838,9.784615384615385,6.13311893973972
4982842,12.366666666666667,7.114070564732968
5247428,14.727326791555159,5.461267359680671
4982978,1.8123938879456707,0.5084506987934526
4983027,1.0059372349448685,0.2037778051096028
5412822,1.0707070707070707,0.6999642884472895
5412828,4.181818181818182,3.4855071841237844
5412831,3.074074074074074,3.1963628163542843
5412834,2.2,2.6381811916545836
5412945,1.0113636363636365,0.10599294378510025
5413125,1.0,0.0
5413300,94.75109170305677,72.66579633722783
5413304,1.873076923076923,0.5218736159319772
5413731,1.0463576158940397,0.5677625231616661
5413742,13.66579634464752,4.672910077842303
5413749,1.9795918367346939,0.6773235418480005
5413787,1.0176767676767677,0.35131880909207525
5413906,1.0966183574879227,0.7616015189537538
5414049,1.026378896882494,0.348720965920666
5414166,1.0207373271889402,0.2749669609616859
5048219,3.6506024096385543,3.3820352286315813
5048229,15.980284388866478,0.7995211857504692
4973929,16.0941000746826,3.7296766574428672
4973938,15.898067954696868,3.432358112130115
5892710,1.9882583170254402,0.5834131804674566
5892721,9.271920088790234,2.879446005541796
5892724,1.9795081967213115,0.43840966779720825
5892876,1.0562814070351758,0.6251417858921136
5894464,6.643717728055077,1.2982508885219524
5894466,6.551696284329564,1.5103817996711126
5894468,6.637480798771121,1.3870397859870784
5894470,6.655538694992413,1.3738326725202108
5894472,6.468531468531468,1.5857944372652397
5894600,6.616961130742049,1.445449282217962
5894601,14.89423076923077,3.81794774161923
5894603,15.935923653715065,3.9161261710731003
5894605,15.985762711864407,3.697429342165274
5894607,15.984522207267833,3.756434050678404
5894609,15.902341137123745,3.9335400079311524
5892954,16.45069860279441,2.913261116054723
5892956,16.364827312425565,3.1239908223535346
5892958,16.20538852010933,3.2866422135062976
4222495,10.474358974358974,6.821392366654729
4222499,12.733333333333333,5.3810366617925585
4222503,2.1019108280254777,1.2218014963597663
5021621,1.1123742894621775,0.6967096783217456
5021634,1.1723689909051538,0.8165135034183315
5320720,6.936494845360825,0.5948993525498215
5320721,6.872262773722627,0.8102052781550991
5320723,6.909789644012945,0.7287671602599987
5320766,13.931403647898494,2.7454188524326844
6872509,6.833333333333333,2.608745973749755
6872516,13.485714285714286,5.293507767992404
6872517,13.14,6.112315436886416
6872519,11.45679012345679,6.52828486487373
6026610,5.381231671554252,1.6077523724741614
4985617,10.15,4.519679192155123
4985622,2.36734693877551,1.7106375175261943
4985631,8.964989059080963,7.255125679977245
4985638,16.84388366124893,1.3125728683760844
4985641,2.0136810602821718,0.3602539399787074
4985643,1.0328218243819267,0.4782002703028735
4985680,1.8,2.2271057451320084
4808997,3.810344827586207,2.921129307788014
4965165,8.725139095094555,3.624582825083375
5404271,1.3402061855670102,1.4649626006847571
6064200,3.4236933797909406,1.3999488355725684
4988500,1.155621301775148,1.3578767792815323
4988505,1.3523862375138735,0.6273611290362987
6063570,1.0526584867075666,0.5173750878503786
4988589,1.1952491309385864,1.0970309247550138
4988591,1.0557134735645253,0.520495281465336
6064691,1.1085559603319166,0.6920118847602654
8073534,2.3142857142857145,2.6051753828696826
8073558,9.201015228426396,9.349459062219141
8073646,13.940700808625337,21.757589710742245
8073650,2.1244725738396624,1.3529590309921344
8073653,1.2691588785046728,1.2761222815864384
8074310,1.3408820023837902,1.4803068599666
4988690,6.313572542901716,1.9098120558661091
4988705,2.4462895692786715,0.7022060908982483
4988711,1.7025773195876288,1.5417534390109306
4988717,1.2617692705638903,0.8813597490761527
4965158,7.864851704293935,0.7891582824385094
4958481,6.814653081028627,2.6253344766875166
4965242,4.924892703862661,3.186065167974756
4988866,15.733582487987187,4.1280917266368835
5007239,9.485714285714286,5.2337991040184635
5007247,2.006964358869316,0.33679308255738966
5007250,1.0227734851565677,0.39861731581780635
5007252,23.772,17.111032831814445
5007259,36.2631874298541,29.12979935549195
5007263,2.0016835016835017,0.5333938041764791
6292287,6.6879432624113475,2.700498382615945
6292304,12.18172983479106,3.3442750235779353
6292311,2.011378002528445,0.360673618225676
6292313,1.012594458438287,0.28803611806394447
6292316,1.0350877192982457,0.4943509755651039
6292319,1.041649312786339,0.5344582237838061
6291490,4.925589836660617,1.530541571293468
6291497,8.233434650455926,5.2716112492920955
5203433,5.975395430579965,0.3370906644248574
8164208,3.0915216170690623,2.2089199467041833
8164215,2.1626943005181345,1.0342458520460522
8067906,6.534883720930233,2.8476741812035207
5049368,14.924037838538291,0.8150196087660326
6292331,4.010146966386303,0.3579886750698446
4973657,7.971624266144814,3.8333913880493413
4973661,2.3254486133768353,1.7403066434113383
5322536,5.99955035971223,0.1180620461641851
6610221,2.2962962962962963,2.719134050811503
6808313,9.024316109422493,0.5087047873398391
6808323,6.544730679156909,1.5888189860893152
6808352,1.0097993467102193,0.26172389989374434
6850638,6.355769230769231,3.928980757511967
5035895,16.281867145421902,2.9074123243875856
6608650,14.954704911267024,0.6457195367853239
6608651,16.511804953262022,2.181174412289775
6026452,9.760784313725491,4.96118575450813
6026458,2.5072463768115942,1.3173665914998398
6026485,1.1065292096219932,0.41325792392857214
6026565,1.2238805970149254,0.9746165801381774
5247590,6.4760371959942775,1.6894432055635324
5247620,1.0114921561473915,0.2833955246273765
6028259,6.391411042944785,1.8007194560373658
6028455,15.745129579982127,4.167420231003913
5440530,7.844936708860759,2.192046828831839
5404247,42.99111400086693,55.3011784428137
5404260,2.0778041074249605,0.5566886805571978
4965232,5.151183970856102,3.1836478059470243
5445347,16.64966139954853,2.2616777214268646
5445349,16.572070049393805,2.4894192581724317
4988385,5.579599618684461,1.505504179011741
4988392,2.550519357884797,0.6022049619502581
4988401,13.288453344695355,2.2027326528714446
4988405,16.6321503131524,2.197638172901413
4988408,2.1869782971619367,0.7451103051278806
8081585,2.630824372759857,2.9590847359498516
8073141,6.730038022813688,4.029280993148556
8073150,3.5,3.3541019662496847
8073157,1.0660501981505945,0.2536327608982843
8073159,41.60409090909091,62.4711866790011
8073178,13.258479899497488,4.068519257122302
8073183,1.8774348216961343,0.7407143370558499
5039392,15.312013348164628,3.074163072091973
5039393,16.150193263390392,3.537536152155269
5039395,16.01864035087719,3.8369571611653535
5039397,16.008214676889377,3.844234155598584
5039398,16.002190580503832,3.8668976868446028
4988790,15.979189485213581,3.8878873040738626
4988795,1.6557377049180328,3.1720358353961506
4989748,5.666666666666667,2.4944382578492945
4989750,3.8149606299212597,1.3432583923751265
5048912,3.548187444739169,1.3231676298611352
5048913,6.9734982332155475,0.39787970174914805
5048915,6.924660534384581,0.664816182958878
8081669,6.6,2.8000000000000047
8073056,6.9776946522582435,0.32393415802957415
4973617,5.999403882538942,0.14816314690648205
4973626,1.018549790860201,0.33309855961885354
6797946,8.333333333333334,6.0736223860962
6797952,1.9090909090909092,0.7925270806437587
6797954,1.0333333333333334,0.48189440982669673
6798040,1.1296296296296295,0.9437179486104366
6609450,60.56480721903199,75.67319762360124
6610240,8.104290544479422,2.8058449318353524
6596615,6.217877094972067,2.954499261183819
5035666,18.912491605104098,48.88618666090935
8164452,6.209302325581396,3.054224215698976
8164460,8.354881400794055,2.2251577086915586
8164482,1.0452479547520452,0.4863274452763715
5036039,5.148148148148148,2.911571220702174
5021377,1.1117608836907082,0.8729481197393401
6017557,8.269991401547722,5.354277843883756
6017561,2.047377326565144,0.7132697223912974
5021662,1.0433212996389891,0.5132896115122482
5021675,1.0896184560780835,0.4839468536677338
5021688,7.4125,4.893091430782792
5021692,2.0823529411764707,1.0977170395698244
5021701,1.35,1.4082100537759121
5021763,1.0683760683760684,0.6037843013065223
5021774,1.112,0.5544871504372366
8164248,5.096774193548387,3.216438008906821
5022421,16.494494494494493,2.4291192519224745
5246211,62.486033519553075,75.3385548682091
6028525,6.534883720930233,5.478706506692904
6028543,16.684413309982485,1.9475303317529062
6028544,15.788813886210221,4.0090002698938445
5247426,15.712918660287082,1.8902610128585908
5247427,15.208770846201359,4.962766583700568
4362282,2.0559241706161138,0.6514296883007975
4362892,16.775623268698062,1.783912011019513
4362896,16.320958083832334,3.0743254424973387
4362898,15.78132118451025,4.211386786379795
4362899,15.766029246344207,4.230072594456933
5413051,1.911696359411309,0.35851205646994555
6291915,4.1054545454545455,3.4776908839483633
6291924,11.900212314225053,6.011897259585025
6291930,2.4254937163375225,1.8513704900997385
6292061,5.426900584795321,7.826419590719588
5048759,12.17687074829932,6.400149530855326
5048761,12.741463414634147,6.045880500733478
5048763,12.857723577235772,6.424046645666927
8067748,5.764705882352941,2.2334088159291863
8067750,5.490689481630599,1.8584235727756213
6809851,6.444444444444445,2.910177967490843
4593250,4.181818181818182,3.4855071841237844
4593254,1.0633528265107213,0.4794836264441971
4593275,1.3873986275733001,0.8552160796577442
6592882,6.7573599240265905,0.9964349846436469
6592883,6.740102468560782,1.2214083927119863
6592890,1.0196629213483146,0.3429152921844363
6849099,6.25,3.031088913245535
6849102,6.076458752515091,4.881100283200169
5035570,2.8666666666666667,3.0955164709983714
5035633,11.318461538461538,6.93614595507187
5035635,1.1688163884673748,1.6120134992219615
5035641,1.1011152416356877,0.710645722984894
5035643,1.0273062730627307,0.42607768109776156
6609521,1.7851199216837983,2.078567841323293
5247159,10.192028985507246,6.277063857077339
6028361,10.987704918032787,5.783537186088831
4983566,15.905887807139546,4.609050339033716
6292096,5.889034186437511,0.8741130709980955
6292091,8.346296296296297,6.0614511452524695
6291921,6.71830985915493,2.7072313105414625
4984440,5.0,6.928203230275509
4984453,5.457142857142857,5.817917433696196
5035688,1.0393740535083291,0.49983784540014464
6027395,6.8189067951486955,1.0252347201425436
6608561,7.066666666666666,2.379542439676632
5036989,3.121212121212121,3.2169774611127795
5036993,14.627450980392156,4.706944324617407
5036994,6.1535714285714285,1.337837312033699
4985469,1.8055440628878776,0.5748147187795839
5247587,6.611418047882136,1.4737789265408776
5247589,6.560509554140127,1.5600582437766164
4810919,9.833333333333334,7.797791710193057
4965190,4.8676147531506535,1.4773668775155966
4810933,21.24622252747253,11.029780778755777
4810948,2.2462225274725274,1.2146736842760257
4810951,1.0073529411764706,0.2188312380046371
4810971,7.486070381231672,6.590879202630453
4811008,11.94159885112494,2.3457563876242866
4811013,1.8422330097087378,0.45353291065397916
4811026,1.0185185185185186,0.32794445210542794
4811041,1.0249496981891348,0.4054225600507414
4986468,6.62319406481843,1.4403921372322903
4965175,6.136559139784946,2.191787454682241
5404342,7.196248856358646,2.0399497285642667
5404349,70.06235671710225,73.68754909763172
5404372,2.0045998160073597,0.3032740705037187
5404375,1.0224051211705534,0.39539076713955745
4986750,1.110794103661436,0.44539433865164635
4986770,15.660276415514936,3.295191015567687
5403524,7.751344086021505,1.1859005863061343
4986789,17.462114537444933,4.38179261740533
5445248,6.716490299823633,1.2669839589350516
5445249,6.701978021978022,1.3035776803656807
4988492,6.6,2.8000000000000007
6064144,6.335820895522388,2.8388142096965945
6064147,2.411055694098088,0.8544212720403745
6064155,1.0389898094816128,0.4377859957756917
6064183,8.735392535392535,2.0410197268650845
4988548,13.351340206185567,3.2567555890385647
4988551,2.029580936729663,0.4744369895880321
4988892,13.676569238140871,3.7822045829522035
4988900,6.910313901345291,0.7139256203531077
5892528,5.801897321428571,2.268291487578485
5892559,16.661538461538463,2.2243632718422566
6290578,13.075757575757576,5.231925904339937
6290582,14.41095890410959,5.006394859723091
6290586,2.024390243902439,1.2294715279149815
6290589,1.1666666666666667,1.0671873729054748
6290595,22.409190371991247,17.585270928008455
6290600,2.004366812227074,0.4231078258092267
6290605,1.0391304347826087,0.45515322831727123
6290621,43.12765957446808,18.092903086697067
8081713,10.191011235955056,9.002966308289096
5203091,14.960925039872409,3.812081579722023
6291162,4.0364238410596025,3.469163752961525
6291175,13.35,27.931341767648174
6798177,5.421052631578948,1.7863750261554885
6798190,2.9285714285714284,2.8021493208475756
6807745,6.930919683728672,0.5907219489165172
6807747,6.85363859362224,0.9167298114640122
6807749,6.914320685434516,0.7118531747829013
6798277,1.736842105263158,0.44034738238635557
6848640,2.2210309278350517,1.1646914414052172
6851199,16.776929601357082,1.8253544824395258
6850628,6.8641326324302465,0.8926053236723807
6796126,1.8333333333333333,0.5307975430859038
6796129,2.1132075471698113,2.515314432187998
6796135,1.9428571428571428,1.795913729122025
6796144,1.577319587628866,1.8602463618375211
6796156,1.7009345794392523,1.9632842656807725
4221347,6.901946647440519,0.760727057103221
5246225,2.6413793103448278,2.965725734451135
6027394,6.957722468462325,0.4764332142068876
5246332,16.555366269165248,2.608513971290829
6028538,2.68,2.989581910568768
6028542,8.597197269134028,5.0375327954268565
5048167,13.12280701754386,5.525285339741721
5048171,13.373493975903614,6.057377943563414
5048173,2.3608247422680413,1.7242094678061477
5048180,1.2079207920792079,1.1883663108552056
5048188,1.0763358778625953,0.2655347653576501
4973935,5.920502092050209,1.7107701411753302
5892704,10.016194331983806,7.15160728308438
5895344,6.271152296535052,0.9793423323234288
5895346,6.847703464947623,0.9437080987918718
5895347,6.840643863179074,0.9647499378506726
5895432,15.569814366424536,2.4948228973594753
5895435,16.575050301810865,2.5726665009355
5892947,1.989991993594876,0.40153319048169706
5892952,16.469224620303756,2.8654290379363654
6593126,3.382978723404255,5.696408691295833
6870470,2.4,2.8000000000000003
6868275,6.8583162217659135,0.9094296956721896
6027639,16.66564469425992,2.0341430936647935
6596552,6.88,2.566242389175271
6596557,2.4330708661417324,2.824500655975834
6596560,2.123931623931624,1.3919886513837416
6596564,1.8379120879120878,2.174677450623303
8164325,2.1481481481481484,1.7149388004133674
8164331,6.227096057745697,4.140750864185986
6026790,13.964071856287426,3.814636265883038
6026896,12.53449744463373,4.451432291893436
6026899,16.620546810273407,2.114809585993227
6026905,3.233251633986928,1.5484829858914748
6026919,1.0032362459546926,0.14218320550947447
6026974,1.0213709677419356,0.3798701702607132
6026983,1.0197316495659037,0.3679190278020766
6027000,16.39164866810655,2.9880904863966187
6027001,16.27779738792799,3.216638126768362
4996585,16.181853431562622,3.192888493084987
8164318,2.8541666666666665,3.0583872611049285
8164329,2.4328358208955225,2.800447089023169
6026793,2.6862745098039214,2.9538289944690326
6049393,6.627956989247312,1.4024836335002595
6049394,6.61344537815126,1.4325697876879442
5247584,6.662735849056604,1.1383514779966126
5247585,6.717702448210923,1.2584805331544828
6049427,1.0,0.0
6049434,1.0210526315789474,0.30707267675399635
6049448,1.170731707317073,1.0798021278623733
6049456,13.411764705882353,5.673040719355033
6049457,13.945614035087718,5.9281241722748135
6049458,14.250877192982456,5.363149860251398
4996676,3.578761061946903,2.3693265286882164
4996804,9.41081081081081,4.482264376091684
5031057,5.540106951871658,2.3550104334926036
5031059,5.81283422459893,2.39032049610981
5031061,5.770318021201414,2.4219773128189224
5031063,5.7368421052631575,2.4460947449731294
5031065,5.7368421052631575,2.4460947449731294
5031066,2.3964912280701753,1.1625689811310025
5247507,5.7368421052631575,2.4460947449731294
6028160,5.711743772241993,2.4586626906027935
6028162,5.690140845070423,2.4614867217945893
6028163,5.722807017543859,2.450278719832299
5247571,13.679927667269439,4.8949815976223245
5247572,13.90339892665474,6.293191872114386
5247574,13.820603907637656,6.352141356496706
5031118,1.8063943161634104,0.4803362137737936
5031138,1.0254083484573502,0.42096657234288926
5031167,1.0252707581227436,0.41982936491282585
5031210,14.005408949352566,5.662252931625711
5031215,1.7979485509605992,0.5001227709484554
5031286,1.0150295222758992,0.3240073600884047
5246227,8.283236994219653,4.774160572817767
5031621,8.522935779816514,3.124324015768658
5031628,16.02635914332784,3.398220838331969
5031635,15.931714719271623,3.5821016801157053
5031639,2.2314540059347183,0.9559226399567521
5031907,13.575488454706926,6.5537186901063045
5031909,13.597539543057996,6.519786910833116
5031911,14.16842105263158,5.464050226283274
5031912,13.77719298245614,6.244534945218546
4996816,13.940350877192982,5.882768761215847
4996886,1.512,2.6278995414589197
4996891,1.0746268656716418,0.262788311368045
4996893,13.184306569343066,5.853189447552125
4996897,1.7912280701754386,0.48874371777876524
4996910,28.81932021466905,18.284217626328505
4996947,38.75964912280702,30.377105642988827
4996955,1.787719298245614,0.4089224931659395
4997621,15.094871794871795,5.152915466420625
4997626,5.9330143540669855,2.290047325054708
4997644,1.0158013544018059,0.3322044521250584
5023669,5.908088235294118,2.3149944462853704
5023671,5.750889679715303,2.4360593854556254
5023673,5.750889679715303,2.4360593854556254
5023674,1.7982300884955753,0.48517532655913603
5955716,6.402439024390244,1.7967433690114987
5955718,6.161978661493696,2.0742636999021826
5955719,6.143683702989392,2.0987186999542615
5955977,13.668681983071343,5.753209383853735
5955979,14.09915611814346,5.571616523081046
5024395,23.135048231511256,24.785402298931125
5024402,1.3992015968063871,0.501812444861435
4810881,6.650471563303801,1.3599764974853747
4810883,6.658800113733295,1.389525802283554
4810885,6.625211984171848,1.4519855502589483
4965222,7.239130434782608,2.1787988574550967
4810976,1.0361347949654893,0.47673609619939356
4810985,1.174682570219315,0.8300563249245602
4810987,13.733076263924593,1.3447518529550577
4810989,1.8646368305209098,0.44879025066400713
4810991,1.2694394213381555,1.0458334850817999
4811001,1.0254777070063694,0.42153865242736255
4811006,1.0075675675675675,0.23003413854053018
4811126,16.407595693779903,2.91288216322301
5024614,8.812903225806451,1.8367354049029627
5024619,1.9679487179487178,0.34751631201101907
5024677,1.9522821576763485,0.47750755382036836
5025240,1.9273858921161826,0.39303718485740574
5025264,1.8268876611418048,0.4695663140511443
5025267,1.0,0.0
5025276,13.754480286738351,6.456827094459527
5025280,5.72212389380531,2.453595321635024
5956034,4.6465827338129495,2.2624768003080438
5956035,5.73404255319149,2.448080150591668
5956146,13.767793594306049,6.3035883505053745
5025494,6.532859680284192,2.8491194289244706
5025499,13.601769911504425,6.543983013545582
5025501,13.601769911504425,6.543983013545582
5025503,13.601769911504425,6.543983013545582
