ip, mean, std
4224289,9.178217821782178,6.679947885615119
4224297,1.0852359208523592,0.2792324455517504
4218987,8.708033433944742,4.416270864647774
4218685,4.465811965811966,3.066378536998405
4218737,7.32258064516129,2.0695503138510256
4214583,3.040752351097179,3.181288465256111
4224402,5.835164835164835,0.8927514730369186
4224122,6.776699029126213,2.6583155438690342
4214442,4.166666666666667,3.484090826727811
4224477,6.2,2.039607805437114
4218787,8.09641751437417,1.0131774371649604
4218792,2.0220848056537104,0.37998498187109797
4224205,9.538461538461538,5.874089798979023
4219163,6.630769230769231,2.748813622521717
4218860,6.7555555555555555,2.6762789719688214
4218824,7.990018714909545,0.23805237427907083
4224326,3.1538461538461537,3.2307692307692317
4218908,3.9696969696969697,3.4595922730939592
4219017,3.4886093165589935,1.1643094936963128
4224425,5.0625,1.9515618744994994
4218764,1.4741035856573705,1.758963015435075
4224495,1.8,0.4000000000000001
4219049,5.2,3.4292856398964497
4224350,11.26086956521739,4.305884661961719
4219024,7.967524868344061,0.4471466197863429
4224452,1.2727272727272727,0.4453617714151234
4218920,7.982704848313014,0.3425851932220718
4224487,4.341836734693878,4.7916258471482065
4218142,1.9490740740740742,0.21984648278858676
4224375,6.1692307692307695,0.7759704746411378
4224391,2.238095238095238,2.428104530282278
4218795,7.416666666666667,1.9346977943739836
4218828,6.1675155631013014,2.780135636225852
4218849,5.747485258411377,0.6751547575380417
4224329,9.969696969696969,5.119687777440699
4224368,5.242424242424242,3.4203517720054446
4219036,6.6875,2.7321866242992994
4218927,8.062098501070663,0.6622250849240539
4224197,5.845928815212091,0.8248083877204119
4224371,6.894736842105263,2.5524959269436076
4224410,3.7222222222222223,3.412486150652492
4219051,7.96615087040619,0.4568575707016008
4224243,20.08823529411765,41.83853251212528
4219078,7.998395967002749,0.10595120602851511
4224186,8.035714285714286,0.5512046177348804
4219033,7.478260869565218,1.690628008280313
4224388,3.27027027027027,3.2768528791843625
