ip, mean, std
8981382,3.625984251968504,2.937316590981892
8981333,59.56509330406147,73.70739231333852
8981390,4.264354066985646,3.479017376119962
8981357,104.75476215259707,93.92191955002512
8981394,7.585365853658536,1.6524277742394347
8981374,3.8127340823970037,3.0085002573045707
8981412,1.4666666666666666,1.7461067804945052
8981512,8.5,7.5
8981528,3.5,2.9748949561287032
8981252,16.089285714285715,5.602752679267035
8981268,70.01428571428572,98.91333766154571
8981328,13.090382387022016,6.457360830247844
8981386,6.944767441860465,2.1579696674076634
8981370,4.956262425447316,3.3256153179915695
8981409,1.0833333333333333,0.27638539919628335
8981399,7.222222222222222,2.1998877636914806
8981405,2.6666666666666665,2.9814239699997196
8981378,7.090116279069767,1.960516065298379
8981286,1.242320819112628,0.7338598266685306
8981235,4.0,2.9277002188455996
8981313,7.2631578947368425,2.148245434943005
8981296,2.4,1.4966629547095764
8981301,6.6,2.8000000000000003
8981284,2.4,2.7999999999999994
10986825,70.60575539568346,83.39094008187396
8981645,1.0,0.0
10972741,5.577464788732394,5.043925287422307
10972742,11.725552050473187,4.8221109519358505
8981686,13.555555555555555,5.438772555786853
8981694,2.5,1.857417562100671
8981697,6.25,3.031088913245535
10971887,29.870967741935484,26.546054849934546
10971891,2.0,1.0954451150103321
8981764,14.333333333333334,5.962847939999437
8981772,1.8333333333333333,0.37267799624996506
8981775,1.1666666666666667,0.5527707983925666
10971661,66.70370370370371,69.60726591214498
10971667,1.0606060606060606,0.2386062992124793
10971676,1.8974358974358974,2.3402265044317208
10971690,14.663551401869158,13.27702247137143
10986835,3.0,3.1622776601683795
10971304,6.5476190476190474,1.2608424835383698
8981904,14.11111111111111,5.58658003998957
8981912,1.8888888888888888,0.31426968052735454
8981915,1.0,0.0
8981961,14.538461538461538,5.772819396705757
8981969,1.8461538461538463,0.3608012122941099
8981972,1.1538461538461537,0.5329387100211931
8982018,6.923076923076923,2.5256084860587684
8982021,1.0,0.0
10971378,1.0,0.0
9021980,221.3846153846154,105.92634484652238
9021988,1.8461538461538463,0.3608012122941099
9022027,1.0769230769230769,0.26646935501059654
9022059,1.5384615384615385,0.498518515262143
9022088,130.6153846153846,80.67841047739948
9022096,1.8461538461538463,0.3608012122941099
9022128,1.5384615384615385,0.4985185152621431
9022160,1.0769230769230769,0.26646935501059654
9022192,1.4615384615384615,0.498518515262143
9022224,1.6153846153846154,0.48650425541051995
9022256,1.8461538461538463,0.3608012122941099
9022288,1.0,0.0
9022312,1.1538461538461537,0.36080121229410994
10459312,6.031390134529148,2.2075901162438827
10459316,6.0,2.23606797749979
10459317,1.8794642857142858,0.6935465780085343
10459331,1.875,2.315032397181517
9020290,5.714285714285714,2.4619554199448683
9020298,189.83333333333334,67.3570502785137
9020305,2.6666666666666665,1.178511301977579
9020401,5.714285714285714,2.4619554199448683
9020429,1.0,0.0
9020434,6.076923076923077,2.16480727376466
9020491,1.0,0.0
9020826,14.75,4.14578098794425
9020833,6.5,1.6583123951777
9020861,1.0,0.0
9020879,155.58333333333334,66.25136266942405
9020886,15.666666666666666,4.422166387140532
9020962,10.25,3.5619517121937516
9021238,1.0,0.0
9021249,5.714285714285714,2.4619554199448683
9021277,1.0,0.0
9021462,3.0,0.0
9021511,96.5,55.86963993679095
9021518,15.666666666666666,4.422166387140532
9021526,1.8461538461538463,0.3608012122941099
9021529,1.0,0.0
9021540,5.714285714285714,2.4619554199448683
9021568,1.0,0.0
9021684,171.57142857142858,88.90421353160642
9021692,1.7857142857142858,0.4103259033241448
8948023,5.714285714285714,2.4619554199448683
8948025,5.714285714285714,2.4619554199448683
8948026,1.7857142857142858,0.4103259033241448
8948049,1.0,0.0
8948065,1.0,0.0
10977174,5.0,2.8284271247461903
10977184,4.285714285714286,2.864276807966203
10977862,1.1939393939393939,0.8661791381447641
10977048,1.5,1.8027756377319946
10977014,4.452830188679245,1.796915992574962
10978567,1.368421052631579,1.5630781478860523
10978572,2.1666666666666665,2.608745973749755
10978576,3.973684210526316,1.7242365527243326
10978580,1.0,0.0
8948545,6.5,1.6583123951777
10976911,13.755905511811024,4.2852059529634605
10976913,16.400990099009903,2.767849186410543
10985235,1.9695259593679457,0.4144364403571044
10977202,2.1272727272727274,1.2870621296657874
10976826,1.0,0.0
10977425,1.2333333333333334,1.2565384549980503
10977430,124.0923076923077,107.52341041365014
10977434,1.9696969696969697,0.17141982574219347
10977437,1.0151515151515151,0.12215542042876584
10977879,1.5,0.5
10977887,2.688679245283019,1.5562606826013285
10977905,1.625,1.9324531042175384
10977914,1.1659192825112108,1.0392757622867062
10977917,1.0669291338582678,0.3541775697069229
10977929,1.0950413223140496,0.5706819524520199
10978672,5.8,2.4000000000000004
10978678,7.75,2.5860201081971503
10978683,2.4,1.907878402833891
10978686,1.0019685039370079,0.04432413483936099
10981421,6.462962962962963,4.920527534812756
8949297,1.0,0.0
10978176,6.299588477366255,1.694083093039549
10985295,5.666666666666667,3.299831645537222
10985299,10.217045454545454,1.6492230671460442
8949810,6.5,1.6583123951777
8949823,9.0,3.265986323710904
8949831,7.416666666666667,1.9346977943739836
8949834,1.0,0.0
8949838,1.0,0.0
8949849,1.0,0.0
8949853,1.0,0.0
8949856,1.9166666666666667,0.2763853991962833
10976909,5.014925373134329,4.6600638561810035
10976910,12.457589285714286,3.507388310393538
8949961,1.0,0.0
8949965,1.0,0.0
8949968,1.0,0.0
8950971,10.0,0.0
8950978,1.0,0.0
8951016,75.83333333333333,100.30522862188636
8951023,6.0,1.9364916731037085
8951506,6.0,7.0710678118654755
8951515,1.1343283582089552,0.8620614375040995
8951532,111.80701754385964,128.35182440443558
8951543,82.08791208791209,82.1981856369972
8951555,1.6910569105691058,0.46205763376854747
8951494,120.86764705882354,102.59226900293002
8951559,4.5,3.5
8951581,1.125,0.33071891388307384
8951500,1.0,0.0
8951488,162.63636363636363,154.28413736130594
8951766,32.333333333333336,36.592348927063966
8951772,5.476190476190476,2.4807650052630676
8951782,108.92307692307692,180.74310776878093
8951787,5.615384615384615,2.527950265408458
8952068,1.0632911392405062,0.4863132332227493
8952083,1.7777777777777777,0.415739709641549
8952087,1.6666666666666667,1.9293061504650373
8952095,2.3229166666666665,1.2457828167015672
8952099,1.5047619047619047,1.4083006275637213
8952053,10.917721518987342,6.639892089516433
8952061,1.9652173913043478,0.8640695904201511
8952064,1.5617021276595744,0.8845128943142896
8952072,8.125,4.075460096725276
8952077,9.0,8.0
8952091,79.05633802816901,83.59407070488012
8952107,1.56,1.3879481258317972
8952119,2.2027027027027026,1.9311089779158734
8952358,1.5714285714285714,0.4948716593053935
8952364,1.875,2.315032397181517
8952308,2.1338028169014085,0.857681720074418
8952320,7.571428571428571,5.538363421422894
8952328,1.4615384615384615,0.498518515262143
8952332,1.1082474226804124,0.8637212827329978
8952340,1.0,0.0
8952442,1.8333333333333333,0.37267799624996506
8952449,1.0,0.0
8952620,184.26415094339623,242.26744546046513
8952631,2.2033898305084745,1.1316653547541418
8952655,167.1263157894737,124.47555178302984
8952663,22.950819672131146,55.715443963495865
8952668,1.9671361502347418,0.7340477305087123
8952616,1.380952380952381,1.4952684255340558
8952646,1.1538461538461537,0.36080121229411
8952651,1.0,0.0
8952626,12.75,6.796138609534093
8952672,5.859223300970874,0.7971961658435776
8952682,1.7777777777777777,2.199887763691481
8952685,2.272727272727273,2.699862255439545
8953169,6.769230769230769,4.190719529808072
8953173,1.6486486486486487,1.427835561283491
8953177,1.2692307692307692,1.3461538461538463
8953186,9.451655629139072,3.025057698637208
8953194,2.09375,0.7716071566326136
8953202,2.45703125,1.9360148983216625
8953242,1.0,0.0
8953161,2.491228070175439,1.499974350863091
8953165,2.096774193548387,2.084579925342389
8953210,2.75,3.031088913245535
8953214,1.0,0.0
8953218,1.1666666666666667,0.37267799624996484
8953236,2.6,2.727636339397171
8953396,1.9411764705882353,0.23529411764705893
8953408,3.061224489795918,3.132503486424472
8953416,8.056878306878307,1.046886434821369
8953445,2.272727272727273,2.699862255439545
8953424,6.901960784313726,0.7227824402809306
8953442,4.5,3.5
8953717,74.84373511195807,96.82459680528642
8953721,30.626884422110553,68.2246711948099
8953727,1.9733487833140209,2.7184164461182863
8953744,2.52046783625731,2.7717015722639777
8953756,1.6329787234042554,1.9222597682333682
8953731,1.662702802359882,1.57204179611216
8953748,6.488,2.7614952471442034
8953752,6.661290322580645,2.6727028025112536
8953712,9.485202492211839,4.748234533963791
8953695,3.1,3.2078029864690882
8953705,2.6153846153846154,2.9492753096432023
8953740,4.979478588629463,2.735274636632465
8953685,1.6,0.4898979485566356
8953688,1.7,2.1
8953735,5.934938191281717,0.7157916751887097
8953663,11.794871794871796,4.857874850228908
8953672,11.928571428571429,4.336406550210381
8953654,1.5384615384615385,1.2978513574198731
8953865,7.533333333333333,2.837056377460427
8953873,2.661764705882353,1.324101183685249
8953856,4.466666666666667,1.746106780494506
8953770,1.35,1.5256146302392362
8953853,2.3333333333333335,2.7487370837451066
8953767,1.3846153846153846,1.3609081548426254
8953923,1.5833333333333333,1.9346977943739834
8953933,1.0,0.0
8953964,1.0,0.0
8953976,1.7857142857142858,0.4103259033241448
8954024,2.1333333333333333,2.3342855200015467
8954027,4.769230769230769,4.758051413597573
8954036,20.084566596194502,17.327013782828946
8954042,2.1766917293233083,0.786864646961827
8954068,15.879875065070276,1.7009535816540555
8954076,13.73740149658963,6.329480604484351
8954084,1.8073245745996724,0.4996911821932335
8954092,1.0159120159120159,0.33336304404306105
8954064,11.30873786407767,6.640404520315035
8954094,6.5,2.8722813232690143
8954086,6.557575757575758,2.8313215998604786
8954090,6.453488372093023,2.9041148703343795
8954021,4.0,3.286335345030997
8954128,2.017897091722595,0.6949109084033307
8954018,2.25,2.5860201081971503
8954121,8.059490084985836,0.9694347352928604
8954464,118.5957595378658,124.78502451097451
8954468,1.7177765680759693,0.6420394768320918
8954476,8.677828054298642,33.825797719508245
8954481,1.3169066534260179,1.15752456663729
8954509,1.9019492025989368,2.3308358939106544
8954408,10.07182320441989,4.041269355275948
8954416,3.0,0.0
8954444,6.75,2.165063509461097
8954502,1.8592057761732852,0.8529181703478926
8954433,1.84,2.274730753298069
8954437,2.44,1.9200000000000002
8954472,5.6493130337913104,2.44842919165324
8954490,4.016666666666667,3.4556314746929804
8954506,6.390510948905109,2.9454996778254596
8954485,1.5244847143449993,1.5319223313422698
8954494,6.483754512635379,2.8835252788208487
8954421,8.5,7.5
8954429,2.4285714285714284,2.3211538298959886
8954517,1.7636363636363637,2.1822726799341052
8954579,4.5,3.5
8954592,1.75,0.4330127018922193
8954390,1.2857142857142858,1.385051387833236
8954585,8.578947368421053,4.8375264391899195
8954606,1.5714285714285714,0.4948716593053935
8954618,19.0,12.96148139681572
8954625,1.4,0.4898979485566356
8954627,1.0,0.0
8954638,1.0,0.0
8954650,1.0,0.0
8954907,1.0,0.0
8954961,1.0,0.0
8955052,1.4934397226279106,0.8127149877416164
8955056,1.2621778981956535,1.0256977968324574
8955060,1.6432199993501078,1.460709503826659
8955066,1.2131883876690053,0.9243274742124638
8955048,1.8012728576550736,0.6904058703504362
8955122,4.523682568495094,1.9768838613665112
8955044,6.206435079726652,5.49661664850584
8955072,1.1189698276432227,0.6751880127043411
8955037,4.0,3.286335345030997
8955062,7.491721023582539,1.7437600595992901
8955116,4.657549234135668,2.449894587622978
8955112,6.359437751004016,2.903626261592308
8955120,4.255717255717256,3.0835715102674235
8955104,2.3942364824717766,1.8263105684968512
8955040,6.436705436840682,4.153332560686861
8955095,1.0235354049923586,0.4014191992861112
8955108,1.7267201556041818,2.13037458110039
8955068,3.3061786698150333,2.9186661271514494
8955088,6.996084869916646,0.15114224975982404
8955135,2.978805394990366,0.3845946226690138
8954999,1.0061946902654868,0.20814528020332337
8955027,2.111111111111111,1.7916128329552332
8955031,3.0146771037181996,0.5478831737322638
8955023,5.2,3.429285639896449
8955034,4.142857142857143,3.356382892705923
8955009,3.75,3.2844329799829985
8955132,5.666666666666667,3.299831645537222
8954992,4.285714285714286,3.282607226593159
8955016,2.68,2.9895819105687673
8955020,2.09375,2.5416453209486174
10453123,16.67539267015707,2.2206483954178524
10453125,16.502590673575128,2.77689272115139
10452183,1.0,0.0
10452187,1.0,0.0
8955225,2.3333333333333335,0.4714045207910317
8938995,10.535714285714286,4.902493118354191
8936387,6.5,1.6583123951777
10979591,3.625,3.3888604279314896
10977121,1.75,0.4330127018922193
8936766,1.0,0.0
8936769,3.3333333333333335,3.2998316455372225
8936850,1.0,0.0
8936994,1.0,0.0
8937010,1.0,0.0
8937034,1.0,0.0
8937050,1.0,0.0
8937084,1.0,0.0
8937102,1.0,0.0
8937144,1.0,0.0
8927443,6.1692307692307695,1.9812135424006478
8927445,6.205882352941177,2.033244462671105
8927447,5.7631578947368425,2.3162379948428162
8927449,5.91764705882353,2.1376829936440243
10978849,1.0,0.0
10978860,1.25,0.4330127018922193
10978604,18.774647887323944,14.45305733485862
10978609,1.9939637826961771,0.07745825575420602
10978612,1.0100401606425702,0.1612563575334451
10978616,1.070281124497992,0.6502087410307434
10978619,1.0140280561122244,0.31304888823837634
10978645,1.9980119284294235,0.3121082416881697
10978655,1.1530815109343937,0.4868299772565077
10977188,1.7058823529411764,1.9331384382535273
10977198,14.583333333333334,15.78441691860416
8928000,1.6666666666666667,0.4714045207910317
8928003,1.0,0.0
8928007,1.25,0.4330127018922193
8928128,1.0,0.0
8928139,2.75,3.031088913245535
11066702,6.714285714285714,2.710523708715757
11066707,3.090909090909091,3.2038200339465672
11066714,1.1979166666666667,0.3984289895605259
8929130,5.884615384615385,1.8256068132778187
8929148,7.0,7.745966692414834
8928947,3.244040404040404,0.835234097943556
11066716,6.911111111111111,2.537034333602239
8928888,6.757575757575758,2.640366171005087
8928828,6.7,2.6095976701399777
8928742,7.047058823529412,5.466272807709519
8928907,7.306451612903226,1.819151784596495
10971321,1.8717948717948718,1.828260868715476
10971914,4.0,3.0
10971930,2.25,2.165063509461097
8932456,16.209876543209877,3.4666525974882396
8932464,1.9506172839506173,0.21666578734301498
8932467,1.0246913580246915,0.22084621999997958
8937524,13.444444444444445,6.651835354264785
8937727,5.839140534262485,0.7126050783370332
8937651,2.3666666666666667,1.5595583420386114
8937627,5.666666666666667,3.299831645537222
8937486,6.833333333333333,2.608745973749755
8937863,9.352941176470589,4.801239747626319
8937675,6.0,3.1622776601683795
8937735,7.363636363636363,2.012358511016242
8937660,5.7272727272727275,3.0178532132177875
8937671,2.235294117647059,2.6685402875797077
8937510,7.5,1.8027756377319946
8937633,6.634328358208955,4.049214120870677
8937643,12.08695652173913,5.098277999808075
10985237,15.745684695051784,1.8061384647217094
8922528,15.595238095238095,4.342807539399253
8922551,1.0,0.0
8922555,41.4375,28.931604871086336
8922559,1.8775510204081634,0.32780364090222436
8912967,6.387755102040816,1.8162118743907725
8912969,6.28,1.9497692171126273
8912970,6.28,1.9497692171126273
8912971,6.28,1.9497692171126273
8912981,1.0,0.0
8913315,4.0,3.0202568135031487
8913508,7.39344262295082,2.9933187268993247
8913248,6.833333333333333,2.608745973749755
8913268,2.5849056603773586,2.9295756809383353
8913265,6.0,3.1622776601683795
8913533,1.0,0.0
8914696,3.75,10.709224995301948
8914775,4.488095238095238,1.9669534553953256
8914749,6.6,2.8000000000000003
8914759,4.647058823529412,3.4884882360429974
8914763,1.8846153846153846,2.203614566970212
8914839,4.649681528662421,2.9922750691837807
8914843,1.5454545454545454,1.7174299362504588
8914856,1.0762862211709048,0.6011811149560985
8914995,1.0,0.0
8915129,1.0,0.0
8915138,4.653846153846154,2.9605392919885865
8915149,2.9130434782608696,1.9981087466219227
8915378,1.053030303030303,0.506063674780161
8915388,2.3581110625273283,1.521412111847148
8915308,6.3,2.6476404589747444
8915285,1.493212669683258,1.5357575385506181
8915296,2.626126126126126,2.044514158976234
8915255,3.968,3.45933172737163
8915431,2.361111111111111,2.7704068872618075
8915339,5.24468085106383,3.419861171167459
8915347,1.7464788732394365,1.1593867959017854
8915352,1.9270386266094421,0.5952590111484956
8915428,5.923076923076923,2.7862723501961284
8915293,3.348732394366197,2.009433337246575
8915551,2.5,2.7658633371878665
8915746,7.071428571428571,2.2823636155243516
8919354,1.88,0.32496153618543866
8919374,1.0,0.0
8919384,1.0,0.0
8919559,6.866666666666666,0.8844332774281081
8919592,1.0,0.0
8919596,1.0,0.0
8919604,1.0,0.0
8920112,2.991228070175439,2.422466533489934
8920116,1.825136612021858,2.175879159776384
8920128,3.0,3.1622776601683795
8920560,1.9285714285714286,0.2575393768188563
8920573,4.857142857142857,2.87494454249973
8920581,6.0,3.1622776601683795
11066704,6.25,3.031088913245535
8920590,4.0,0.0
8920594,1.0,0.0
8920602,1.0,0.0
8921146,2.5833333333333335,2.7975683885990863
8921120,9.77304964539007,7.573627998144151
8921125,6.1182266009852215,1.7294359135839321
8921274,2.740740740740741,2.9638887442581563
8922081,5.6875,2.994134891750871
8922264,2.682510383017997,0.6500034231979531
10972740,9.823529411764707,6.157112521472718
8923361,4.714285714285714,3.3042952874915366
8923521,4.45,3.2322592717787964
8923371,1.8421052631578947,2.1340142034435035
8923448,2.0126582278481013,2.184488880265112
8923451,1.368421052631579,1.414605257038513
8923367,6.0,3.0659419433511785
8938509,7.461538461538462,1.8652854850741751
8938367,3.4615384615384617,3.0537589601968014
8938492,7.125,2.315032397181517
8938787,1.0,0.0
8938795,1.0,0.0
8938812,1.0,0.0
8938837,1.0,0.0
10981436,11.5,5.89876720556546
10977940,2.1818181818181817,0.7940897382517274
10977942,1.0717488789237668,0.34700523985924775
10977771,1.0,0.0
10977775,1.4666666666666666,1.7461067804945059
10977779,1.7272727272727273,2.004127971368055
8928177,1.0,0.0
8930262,6.368421052631579,1.8413532299511475
8926633,2.9782608695652173,3.151874048705563
8926636,2.1666666666666665,2.6087459737497536
8930360,10.882352941176471,7.775393713815673
8928731,4.642857142857143,3.142045349703253
8926730,6.6,2.8000000000000007
8932202,12.576271186440678,5.355824929198174
8932210,2.419753086419753,1.741747366770211
8926613,8.825,6.041057440547971
8926616,4.976190476190476,5.087276824346045
8926619,2.02880658436214,1.3680636550382037
8926626,1.05078125,0.21955071088119368
8925706,2.2182539682539684,1.183544635302827
8925713,3.0588235294117645,3.189515696876695
8918353,8.739285714285714,3.9233585544707497
8926799,2.0606060606060606,2.5098520291937763
8927183,5.8484251968503935,6.546882521348705
8926372,3.5925925925925926,3.3803271730680406
8925235,6.090909090909091,3.1175323999058637
8925243,1.14,0.3469870314579493
8926355,4.0,3.4641016151377544
8926358,2.8529411764705883,3.0882352941176463
8932358,7.416666666666667,1.9346977943739836
8925777,5.148148148148148,5.045744108422637
8926298,6.257142857142857,6.030128438067621
8926302,2.8970588235294117,2.8601712509524826
8926305,1.7272727272727273,2.1358800226310413
8926308,11.16326530612245,5.137617458248497
8925742,3.5454545454545454,3.367319850445843
8925750,3.5660377358490565,2.8050455480932746
8928899,4.5,3.1024184114977142
11066356,4.702127659574468,3.1074029220352544
8925725,3.125,2.521780125229002
8925734,3.978723404255319,3.049167041488388
8928910,6.833333333333333,2.608745973749755
8925223,7.3,2.1000000000000005
8925297,4.181818181818182,3.4855071841237844
8925300,9.129032258064516,4.323543465230065
8926337,10.608695652173912,6.027034243882942
8918637,5.9,3.207802986469088
8926658,7.045454545454546,2.402220047586147
8925251,7.4,1.9595917942265444
8927164,1.3333333333333333,1.0749676997731406
8927167,1.193840579710145,1.1406988847192185
8927133,4.1875,2.766286997041341
8928675,1.2083474720054292,1.5558895247292357
8930503,6.7272727272727275,2.6998622554395477
8930344,3.578125,2.782785741729859
8930545,10.580750407830342,4.498550220477049
8932394,1.0,0.0
10971792,11.461538461538462,5.772819396705759
10971296,3.4390243902439024,1.3623648823189212
10971298,6.190476190476191,1.4459263286370447
10971300,6.380281690140845,1.6814329668646057
10971302,3.1185185185185187,1.8421076972249957
8939249,1.0,0.0
8939251,1.0,0.0
8939257,49.869565217391305,10.4644505779291
8939265,26.045454545454547,27.044537799588817
8939270,1.9565217391304348,0.20393111999232308
8939274,1.0,0.0
8939670,2.14672131147541,2.5486635657758123
8939673,1.6367601246105918,1.823903443475078
8939580,10.611594202898551,7.848927485708392
8939633,1.9948830409356726,2.428956075745212
8939641,1.8175787728026533,2.2110583168724256
8939629,1.9911331745530718,0.40450915323740255
8939637,1.0439972714870396,0.5407951735442637
8939645,1.032938928079593,0.4433380149441281
8939750,9.757512229210342,6.617315064340864
8939656,5.769443166129775,0.8374466524803531
8939619,29.389896865048062,16.08260317673891
8939877,5.923076923076923,7.384615384615385
8939885,8.541927409261577,6.748260682145939
8939892,1.8417774086378738,0.45234585703126057
8939625,2.617195496417605,2.7332501181660493
8939595,1.4543293718166383,1.4658659864243566
8939612,5.559888579387187,7.155935728021479
8939769,1.036010288653901,0.39338002399457794
8939591,1.1418095150792924,0.8655950589849022
8939606,10.431784107946028,10.234114554518632
8939744,15.146757679180887,7.100615129771774
8939568,7.77161473561106,5.636480300108936
8939662,3.216338880484115,3.2533152043099425
8939765,1.8087885985748218,0.778431766240212
8939760,30.278902677988242,20.8535359080198
8939845,4.0984393757503,4.862074605887473
8939850,12.258543833580982,6.17368876332817
8939864,7.805555555555555,7.593196678769037
8939872,8.254098360655737,6.605464051418906
8939599,10.105335157318741,5.478585245909618
8939586,12.254295532646049,7.0020080896290775
8939666,5.012820512820513,3.1316972941431125
8939649,4.392619479733817,1.1421077609931893
8939822,1.1388888888888888,0.3458305443885759
8939558,7.909090909090909,3.5020655062287678
8939709,7.0,2.449489742783178
8939796,2.4827586206896552,1.9049968713011218
8939808,1.25,0.4330127018922193
8939818,2.1666666666666665,2.608745973749755
8939541,2.4583333333333335,2.8428150172359476
8939545,1.8888888888888888,1.4487116456005888
8939688,2.090909090909091,2.3723615183090705
8939691,2.8333333333333335,2.733536577809454
8939778,4.365384615384615,3.4974102845140784
8939783,2.19811320754717,2.6257786314056104
8939513,151.56571428571428,87.12657440383474
8939525,9.0,6.6932802122726045
8939532,1.6521739130434783,0.47628048478710094
8939534,2.5,2.8101706039899805
8939574,9.852093737994622,6.287944550704509
8939755,5.382978723404255,7.090758719087349
8939950,1.5476190476190477,0.49772726096111586
8939499,1.65,1.5256146302392366
8939925,6.833333333333333,2.608745973749755
8939904,5.944633317144245,0.46420601667018785
8939917,11.021739130434783,5.561862099953899
8939833,2.7555555555555555,1.5798108966378863
8939725,5.666666666666667,3.299831645537222
8939811,5.666666666666667,3.299831645537222
8939815,3.625,3.3888604279314896
8940064,19.61655300681959,11.81168991382692
8940074,1.457516339869281,1.73011363148135
8940068,1.65625,2.0403641678631783
8940076,111.81481481481481,99.90849036587394
8940094,54.333333333333336,24.472206457303542
8940169,2.029850746268657,2.0294117172278843
8940177,1.6875,1.883660554169284
8940160,4.533980582524272,1.7615942359266905
8940173,3.388888888888889,1.704206850019774
8940165,1.6129032258064515,1.0977225501402295
8940189,1.0,0.0
8940252,62.25925925925926,52.47192730410097
8940260,14.074074074074074,6.139887355257733
8940324,1.0740740740740742,0.2618914004394621
8940346,1.2480314960629921,1.294102333434918
8940344,1.6712328767123288,2.0610862578278453
8940352,3.8,3.4292856398964493
8940359,1.0,0.0
8940370,1.875,2.315032397181517
8940416,4.8412017167381975,1.5874027475456636
8940433,1.8395061728395061,1.9920012278955073
8940421,1.7777777777777777,1.0030816714037651
8940425,1.587878787878788,0.9533855386503525
8940445,1.0,0.0
8940508,5.56,2.5152335875619984
8940516,15.12,5.101529182509887
8940520,15.0,5.176871642217914
8940522,14.074074074074074,6.139887355257733
8940524,14.692307692307692,5.412018184411654
8955497,49.57142857142857,23.798902392800397
8955505,1.7857142857142858,0.4103259033241448
8955552,1.7857142857142858,0.4103259033241448
8955599,1.7857142857142858,0.4103259033241448
8955613,1.2857142857142858,0.45175395145262565
8955625,21.636363636363637,37.91682938238933
8955663,1.6428571428571428,0.47915742374995485
8955692,1.0,0.0
8955696,1.0,0.0
8955708,1.0,0.0
8955856,127.57971014492753,95.08096204475278
8955865,2.1015109597786763,1.4615678543228843
8955874,125.92587498089561,67.47802813371189
8955878,8.873180873180873,11.60214189427338
8955883,2.080792874168862,1.5177604263220652
8955861,31.732391998655235,30.71839453258555
8955895,5.341176470588235,3.168049840578197
8955891,3.3398692810457518,3.1688091796287545
8955914,1.9039301310043668,2.3418412332885645
8955907,4.4591439688715955,3.1560090369848064
8955903,5.49812734082397,3.1968787819263857
8955814,1.4705882352941178,1.6844495368560415
8955820,3.25,2.2407216099581255
8955825,3.857142857142857,2.816375825261189
8955828,1.0857142857142856,0.2799416848895061
8955832,1.368421052631579,1.5630781478860523
8955848,2.1333333333333333,2.3626726862225804
8955887,5.384465176827946,4.975721652989847
8955869,5.714380224935346,2.9594662677408654
8955899,5.858778625954199,3.102433672369401
8955911,5.306818181818182,3.202832391896049
8956014,1.0833333333333333,0.27638539919628335
8956042,2.2666666666666666,1.5691469727919756
8955919,1.6666666666666667,0.4714045207910317
8955923,1.7,2.099999999999999
8955926,1.875,2.315032397181517
8956034,9.48,4.708460470259891
8955836,5.666666666666667,3.299831645537222
8956017,7.333333333333333,2.1312489817527704
8956304,143.65395674459307,115.11613259891872
8956313,2.06620460616562,2.1958850335364537
8956321,147.7195419847328,82.18385996949152
8956331,2.0190465328467155,1.4296065903979471
8956359,5.056818181818182,3.2169930714080817
8956362,1.8849938499384993,2.317574686873425
8956308,31.890772457182802,31.417286901491032
8956325,19.831062670299726,31.8685221574827
8956343,5.426829268292683,3.123594270383504
8956339,3.372844827586207,3.1841802674976636
8956355,4.825910931174089,3.1517067993631276
8956351,5.424354243542435,3.2041251443931036
8956335,5.259211568938193,3.731699180823519
8956317,5.6468005018820575,3.5155996401336203
8956347,5.917602996254682,3.0856604838209716
8956479,4.888888888888889,3.478327964999673
8956268,4.25,3.3260336739125176
8956273,1.5833333333333333,0.4930066485916347
8956276,1.8,2.227105745132008
8956280,1.8181818181818181,2.2184426076204415
8956296,2.466666666666667,2.334285520001546
8956371,1.4285714285714286,1.4982983545287878
8956374,1.2916666666666667,1.398784194299543
8956490,2.5754716981132075,1.4403099326288042
8956262,1.2076923076923076,1.0647943380054765
8956287,3.0,1.1547005383792515
8956473,5.666666666666667,3.299831645537222
8956259,5.0,3.366501646120693
8956665,2.506343713956171,1.2908671788086987
8956787,1.074468085106383,0.7181442056058582
8956659,16.2327868852459,16.61546505874922
8956784,6.266666666666667,2.8859814429217816
8956656,1.951219512195122,1.8734501824069778
8956869,7.416666666666667,1.9346977943739836
8956878,1.0,0.0
8956882,1.0,0.0
8956932,6.923076923076923,2.5256084860587684
8956947,4.923076923076923,1.9791815892720934
8956950,1.5384615384615385,1.8652854850741754
8956981,1.0,0.0
8956997,1.0,0.0
8957001,1.0,0.0
8957066,60.0,51.206970679330816
8957074,1.8461538461538463,0.3608012122941099
8957200,13.11304347826087,17.796940599153654
8957205,232.4582230067667,140.28548396109682
8957215,6.009097614949594,3.4487951801753005
8957232,2.303728070175439,3.7625327597456586
8957224,83.41341653666147,111.77626586600667
8957219,9.922518159806295,5.343757096448575
8957228,3.1045197740112993,2.6548818525009654
8957250,5.5625,3.1616599674854347
8957262,2.3438661710037176,2.7529587862414706
8957428,4.5,6.264982043070834
8957155,1.1926605504587156,1.1452099220265044
8957236,3.3430913348946136,2.577254643513674
8957254,5.015267175572519,3.2149097617111226
8957210,6.3396739130434785,1.7643362781405445
8957178,2.5555555555555554,2.910177967490843
8957258,5.786259541984733,3.0741662646503545
8957420,9.25,7.75806032459145
8957436,1.4831460674157304,1.461970038815654
8957241,4.5322153574580755,3.7689297610978167
8957271,2.217391304347826,2.653242835198671
8957274,1.903225806451613,2.3466494812223497
8957246,2.9048991354466858,3.0678502416350386
8957170,1.1428571428571428,0.3499271061118826
8957388,5.0,6.928203230275509
