ip, mean, std
4564676,10.513599132523211,7.5399554432665505
4564681,2.1561977767985567,0.7827079774983972
4564685,1.2511885539090444,1.0987803280047235
4564694,1.4800612967577604,1.354053532386457
4564787,6.325224071702945,2.691427346182511
4564796,3.1221613155833987,3.1931974037284663
4564663,58.18723941257253,57.28165520302804
4564793,5.007682458386684,2.999990163289399
4564811,11.622147651006712,3.591713287017976
4564821,2.8489385474860334,2.988764153261627
4564655,6.487460815047022,7.5158557252616
4564668,6.902540302882267,7.544690391091164
4564712,9.540357204190279,2.968877029897402
4564687,6.511831726555653,2.5912091445076118
4564739,10.891029230596931,4.188991586791544
4564770,10.88147733631785,4.194348057071205
4564790,7.785345717234262,1.1143828944688472
4564807,7.7916809900309385,1.0984157909916852
4564819,7.508061749571183,1.6460942440632078
4564640,7.772096173383001,1.1325347033443356
4564691,6.739894551845342,2.443924497290977
4564827,14.88450704225352,3.7069651946269677
4564835,2.9625,0.34957811875332295
4564838,1.0675862068965518,0.6844965689564836
4564860,4.326558265582656,2.777742415003921
4564868,16.75,0.4330127018922193
4564876,13.130896226415095,11.982321417624826
4564884,6.774436090225564,0.9026941290374587
4564908,3.6363636363636362,2.900555660644332
4564841,10.8,3.6184711320298435
4564849,17.0,0.0
4564857,2.7777777777777777,1.872477727372524
4564900,14.375,4.858947931394202
4564892,14.666666666666666,3.2998316455372216
4564704,5.126760563380282,2.997320763543918
4564709,4.121448327885341,3.478817702452696
4564916,11.8,2.749545416973504
4564512,10.45,3.2322592717787972
4564603,17.0,0.0
4564924,8.0,0.0
4564934,3.8,3.4292856398964497
4564520,17.0,0.0
4564527,4.2,2.6
4564611,17.0,0.0
4564595,14.25,3.031088913245535
4564926,6.666666666666667,0.4714045207910317
4564533,12.875,4.136348026943574
4564558,17.0,0.0
4564948,130.0,61.58463011715396
4564955,28.0,9.899494936611665
4565002,1.0,0.0
4565137,5.626936829558999,1.1789933422774952
4565349,1.0,0.0
4565422,2.0,0.0
4565297,1.0,0.0
4565225,7.021739130434782,5.697021076785512
4565256,4.103448275862069,6.076210409208997
4565044,2.4545454545454546,1.4373989364401722
4565169,5.851063829787234,3.0033932823877256
4565184,5.972602739726027,0.640475053564984
4565040,5.0,3.0
4565192,1.0,0.0
4565195,3.3333333333333335,3.2998316455372225
4565211,5.586206896551724,0.49251230541674823
4565207,8.0,0.0
4565088,16.0,0.0
4565629,551.3333333333334,4.496912521077347
4565667,10.333333333333334,0.9428090415820634
4565709,4.0,0.0
4565939,6.451754385964913,4.08380911920843
4566671,5.768076437234659,0.8729448304012312
4566560,5.714297299489092,1.8296273502722473
4566641,7.40436165379373,3.1967241103614024
4566421,5.420783645655877,2.9703436036170747
4566762,7.722222222222222,6.108332701733078
4567307,2.9515151515151516,4.193510225019866
4567315,6.854721549636804,0.7483368047295608
4567339,3.6937354988399074,0.9580203460278937
4566030,3.8278688524590163,2.253203995446351
4566054,1.0585106382978724,0.28580218365978044
4567299,10.0,0.0
4566086,6.4523809523809526,1.7822188010666038
4566095,1.435483870967742,0.9938677743873486
4566124,6.313084112149533,1.877091810706744
4566134,2.90990990990991,0.5935015889009224
4566154,8.0,0.0
4566708,1.3703703703703705,2.4059824842832174
4566740,3.7579908675799087,0.7590354248467621
4566078,3.882205513784461,0.9879774270501194
4566788,3.8391304347826085,1.5478566191419492
4565866,6.275,0.446514277487294
4565874,1.0,0.0
4565877,3.75,3.307189138830738
4565881,1.0,0.0
4565884,6.142857142857143,0.3499271061118826
4565892,14.933333333333334,45.81188589098782
4565918,2.3653846153846154,2.752822650367927
4566691,2.5703125,2.822021642784433
4565981,7.0,0.0
4565989,9.5,0.8660254037844386
4565997,4.607142857142857,2.943992499435876
4566786,8.0,0.0
4566120,1.75,1.3919410907075054
4565823,7.0,0.0
4565837,4.5,3.5
4565843,10.0,2.449489742783178
4566731,17.0,0.0
4566066,17.0,0.0
4567355,8.0,0.0
4565795,8.5,0.5
4565910,8.0,0.0
4566016,1.0,0.0
4567376,113.0,98.0
4567386,2.0,0.0
4567397,6.5,1.5
4567413,164.0,54.0
4567700,13.147058823529411,4.13828859867839
4567440,10.615384615384615,3.520018827276169
4567483,11.0,3.9496835316262997
4567624,11.666666666666666,3.7712361663282534
4567816,126.0,11.0
4567940,8.0,0.0
4567840,7.823529411764706,4.501441522284467
4567952,7.357142857142857,1.2309777099724344
4567955,1.0,0.0
4567989,97.0,0.0
4567997,2.0,0.0
4568000,6.0,0.0
4568024,1.0,0.0
4568056,7.0,0.0
4568064,7.0,0.0
4568072,217.5,64.5
4568136,7.0,0.0
4560846,16.0,0.0
4560862,211.0,0.0
4560869,17.0,0.0
4561118,40.43438914027149,45.95114948131342
4561144,9.0,3.4641016151377544
4561512,104.53333333333333,106.2631116092922
4561152,16.5,0.5
4560976,6.5,0.5
4561426,12.75,3.766629793329841
4561528,3.0,0.0
4561536,208.5,2.5
4561546,1.0,0.0
4561554,50.0,0.0
4561608,64.5,14.5
4561738,5.0,3.0
4561754,1.0,0.0
4561907,5.0,3.0
4561955,7.714285714285714,0.6998542122237649
4561873,9.0,0.0
4562003,11.5,2.5
4562011,7.0,0.0
4562035,44.0,0.0
4562043,7.0,0.0
4562174,1.1951219512195121,1.0869404856174236
4562396,16.666666666666668,0.4714045207910317
4562347,16.033333333333335,2.38723456930585
4562261,4.0,2.8284271247461903
4562436,275.0,0.0
4562444,7.0,0.0
4562630,8.0,0.0
4562594,2.0,0.0
4562880,1.0,0.0
4563170,72.0,61.0
4563178,125.0,0.0
4563217,50.0,0.0
4563268,9.0,0.0
4563299,5.0,0.0
4563480,8.0,0.0
4563483,9.0,0.0
4563419,3.0,0.0
4564166,12.0,0.0
4564174,182.5,42.5
4564448,4.0,3.0
4564593,8.0,0.0
4564619,8.0,0.0
4564622,13.2,3.4292856398964493
4564630,8.0,0.0
4564994,22.0,0.0
4565145,7.0,2.23606797749979
4565407,16.0,0.0
4565127,8.0,0.0
4566038,1.0,0.0
4566043,3.0588235294117645,3.1895156968766964
4566046,6.0,0.0
4566001,23.076923076923077,48.76389196693916
4565956,2.0,0.0
4565959,9.0,0.0
4565967,3.6,2.65329983228432
4566756,3.0625,1.3905372163304368
4566803,1.0,0.0
4565792,2.0,0.0
4565924,2.8666666666666667,3.095516470998373
4565930,1.0,0.0
4567331,13.857142857142858,4.969293465978882
4567368,3.0,0.0
4567405,1.0,0.0
4567937,1.0,0.0
4567857,9.0,0.0
4562452,46.0,0.0
4562484,6.0,0.0
4562878,8.0,0.0
4563628,8.0,0.0
4563638,8.0,0.0
4564456,2.0,0.0
4565549,5.0,0.0
4565554,9.0,0.0
4565586,8.0,0.0
4567323,17.0,0.0
4567269,8.0,0.0
4567272,1.0,0.0
4567275,8.0,0.0
4566141,9.0,0.0
4565974,1.0,0.0
4565809,9.0,0.0
